 #        3999   0.0000000000000000     
   1.7720000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7729999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7740000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7749999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7760000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7769999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7780000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7789999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7800000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7809999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7820000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7829999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7840000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7849999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7860000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7869999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7880000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7889999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7900000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7909999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7920000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7929999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7939999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7949999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7959999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7969999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7979999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7989999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.7999999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8009999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8019999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8029999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8039999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8049999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8059999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8069999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8079999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8089999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8099999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8109999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8119999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8129999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8139999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8149999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8159999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8169999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8179999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8190000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8199999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8210000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8219999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8230000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8239999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8250000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8259999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8270000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8279999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8290000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8299999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8310000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8319999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8330000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8339999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8350000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8359999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8370000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8379999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8390000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8399999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8410000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8419999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8430000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8439999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8450000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8459999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8470000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8479999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8490000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8499999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8510000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8519999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8530000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8539999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8550000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8559999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8570000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8579999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8590000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8599999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8610000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8619999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8630000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8639999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8650000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8659999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8670000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8679999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8690000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8699999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8710000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8719999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8730000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8739999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8750000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8759999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8770000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8779999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8790000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8799999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8810000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8819999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8830000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8839999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8850000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8859999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8870000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8879999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8890000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8899999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8910000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8919999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8930000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8939999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8950000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8959999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8970000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8979999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8990000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.8999999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9010000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9019999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9030000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9039999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9050000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9059999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9070000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9079999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9090000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9099999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9110000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9119999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9130000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9139999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9150000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9159999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9170000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9179999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9190000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9199999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9209999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9219999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9229999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9239999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9249999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9259999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9269999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9279999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9289999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9299999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9309999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9319999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9329999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9339999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9349999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9359999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9369999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9379999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9389999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9399999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9409999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9419999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9429999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9440000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9449999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9460000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9469999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9480000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9489999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9500000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9509999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9520000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9529999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9540000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9549999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9560000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9569999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9580000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9589999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9600000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9609999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9620000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9629999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9640000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9649999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9660000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9669999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9680000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9689999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9700000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9709999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9720000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9729999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9740000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9749999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9760000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9769999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9780000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9789999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9800000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9809999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9820000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9829999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9840000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9849999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9860000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9869999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9880000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9889999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9900000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9909999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9920000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9929999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9940000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9949999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9960000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9969999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9980000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   1.9989999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0000000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0009999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0019999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0030000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0040000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0049999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0059999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0070000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0080000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0089999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0099999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0110000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0120000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0129999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0139999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0150000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0160000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0169999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0179999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0190000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0200000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0209999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0219999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0230000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0240000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0249999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0259999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0270000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0280000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0289999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0299999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0310000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0320000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0329999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0339999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0350000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0360000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0369999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0379999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0390000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0400000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0409999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0419999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0430000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0440000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0449999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0459999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0470000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0480000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0489999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0499999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0509999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0520000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0529999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0539999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0549999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0560000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0569999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0579999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0589999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0600000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0609999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0619999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0629999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0640000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0649999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0659999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0669999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0680000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0690000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0699999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0709999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0720000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0730000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0739999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0749999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0760000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0770000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0779999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0789999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0800000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0810000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0819999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0829999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0840000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0850000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0859999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0869999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0880000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0890000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0899999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0909999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0920000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0930000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0939999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0949999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0960000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0970000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0979999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.0989999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.1000000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.1010000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.1019999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   2.1029999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
